71	810	660	-3	50	0	41968
74	810	664	-4	50	0	41982
71	806	664	-3	50	0	41996
74	809	657	-4	50	0	42010
75	810	656	-4	50	0	42023
78	806	660	-4	50	0	42040
75	810	656	-4	50	0	42068
68	803	663	-3	50	0	42082
67	802	668	-3	50	0	42099
77	805	668	-4	50	0	42113
82	802	661	-4	50	0	42127
75	809	653	-4	50	0	42141
75	806	659	-4	50	0	42168
75	802	664	-4	50	0	42182
71	802	671	-3	49	0	42196
74	805	665	-4	50	0	42210
75	809	661	-4	50	0	42223
78	806	660	-4	50	0	42239
79	809	657	-4	50	0	42267
72	806	667	-3	50	0	42281
74	802	664	-4	50	0	42295
78	805	661	-4	50	0	42309
79	813	660	-4	50	0	42323
82	806	657	-4	50	0	42338
71	806	664	-3	50	0	42381
74	813	664	-4	50	0	42395
75	806	661	-4	50	0	42408
78	806	660	-4	50	0	42422
68	806	667	-3	50	0	42437
74	806	664	-4	50	0	42453
75	809	661	-4	50	0	42480
75	810	660	-4	50	0	42494
75	803	660	-4	50	0	42508
71	805	664	-3	50	0	42522
78	806	661	-4	50	0	42536
75	802	660	-4	50	0	42550
79	809	660	-4	50	0	42578
72	806	660	-3	50	0	42592
71	809	664	-3	50	0	42609
78	806	664	-4	50	0	42623
79	806	664	-4	50	0	42637
79	809	657	-4	50	0	42651
75	810	653	-4	50	0	42678
71	806	652	-3	50	0	42692
74	806	659	-4	50	0	42706
71	802	664	-3	50	0	42720
71	812	661	-3	50	0	42734
71	806	664	-3	50	0	42748
81	809	661	-4	50	0	42763
75	806	660	-4	50	0	42790
75	809	660	-4	50	0	42804
71	810	664	-3	50	0	42818
74	806	664	-4	50	0	42833
71	806	661	-3	50	0	42847
71	806	660	-3	50	0	42862
71	809	656	-3	50	0	42890
78	806	653	-4	50	0	42904
86	809	656	-4	50	0	42918
90	806	656	-4	50	0	42932
83	809	670	-4	50	0	42946
76	810	665	-4	50	0	42962
67	806	661	-3	50	0	42991
70	802	657	-3	50	0	43004
85	809	660	-4	50	0	43018
83	810	657	-4	50	0	43032
75	806	663	-4	50	0	43046
68	806	668	-3	50	0	43061
63	806	661	-3	50	0	43075
71	806	660	-3	50	0	43103
81	809	657	-4	50	0	43120
79	810	656	-4	50	0	43134
75	806	660	-4	50	0	43147
71	806	667	-3	50	0	43162
71	802	664	-3	50	0	43176
81	806	664	-4	50	0	43203
79	806	661	-4	50	0	43217
75	809	660	-4	50	0	43231
75	810	657	-4	50	0	43245
75	806	660	-4	50	0	43259
71	806	660	-3	50	0	43272
79	809	661	-4	50	0	43302
75	802	664	-4	50	0	43315
75	805	661	-4	50	0	43329
71	806	660	-3	50	0	43343
71	806	664	-3	50	0	43357
71	809	657	-3	50	0	43374
74	810	660	-4	50	0	43388
79	809	660	-4	50	0	43415
75	806	660	-4	50	0	43429
75	806	660	-4	50	0	43443
75	809	664	-4	50	0	43457
75	806	664	-4	50	0	43474
78	809	657	-4	50	0	43488
75	806	664	-4	50	0	43516
75	806	661	-4	50	0	43530
78	806	660	-4	50	0	43543
79	809	664	-4	50	0	43558
75	810	664	-4	50	0	43572
71	806	657	-3	50	0	43586
75	806	660	-4	50	0	43614
75	806	657	-4	50	0	43628
71	802	663	-3	50	0	43641
74	802	664	-4	50	0	43655
75	802	664	-4	50	0	43669
75	802	661	-4	50	0	43684
82	809	660	-4	50	0	43698
79	810	664	-4	50	0	43726
75	810	664	-4	50	0	43740
71	810	664	-3	50	0	43753
71	810	661	-3	50	0	43768
78	810	660	-4	50	0	43784
79	806	664	-4	50	0	43798
64	806	657	-3	50	0	43825
70	806	660	-3	50	0	43840
71	806	657	-3	50	0	43854
78	806	663	-4	50	0	43869
82	806	664	-4	50	0	43884
75	806	661	-4	50	0	43897
75	806	664	-4	50	0	43925
71	809	661	-3	50	0	43939
74	806	667	-4	50	0	43953
75	802	657	-4	50	0	43967
78	805	660	-4	50	0	43981
75	806	660	-4	50	0	43996
75	806	660	-4	50	0	44010
74	802	664	-4	50	0	44038
75	805	661	-4	50	0	44052
78	809	660	-4	50	0	44066
71	810	660	-3	50	0	44081
74	803	664	-4	50	0	44095
75	805	664	-4	50	0	44109
71	802	665	-3	50	0	44137
74	805	668	-4	50	0	44152
75	809	657	-4	50	0	44166
71	806	656	-3	50	0	44180
71	809	660	-3	50	0	44194
78	810	660	-4	50	0	44208
74	809	660	-4	50	0	44236
75	806	664	-4	50	0	44250
78	806	661	-4	50	0	44264
79	809	657	-4	50	0	44277
79	810	656	-4	50	0	44294
72	810	660	-3	50	0	44308
71	802	656	-3	50	0	44350
71	809	660	-3	50	0	44364
71	810	660	-3	50	0	44378
81	810	657	-4	50	0	44392
82	810	656	-4	50	0	44407
75	810	656	-4	50	0	44420
85	813	653	-4	51	0	44448
79	806	659	-4	50	0	44463
79	809	660	-4	50	0	44477
82	824	664	-4	50	0	44492
75	793	689	-4	48	0	44506
71	811	663	-3	50	0	44520
77	814	652	-4	51	0	44548
89	803	663	-4	50	0	44562
80	805	671	-4	50	0	44576
75	809	661	-4	50	0	44589
64	810	657	-3	50	0	44604
70	806	671	-3	50	0	44618
78	806	658	-4	50	0	44646
75	809	664	-4	50	0	44660
78	802	661	-4	50	0	44674
79	805	664	-4	50	0	44688
75	809	661	-4	50	0	44702
75	806	660	-4	50	0	44716
71	806	664	-3	50	0	44730
71	806	668	-3	50	0	44758
74	806	661	-4	50	0	44771
78	806	657	-4	50	0	44785
79	806	660	-4	50	0	44801
75	806	660	-4	50	0	44815
78	806	664	-4	50	0	44829
75	806	664	-4	50	0	44857
71	806	661	-3	50	0	44871
67	806	657	-3	50	0	44886
67	806	663	-3	50	0	44900
74	806	661	-4	50	0	44915
78	806	664	-4	50	0	44929
72	806	657	-3	50	0	44956
67	806	660	-3	50	0	44970
74	806	660	-4	50	0	44984
71	806	664	-3	50	0	44998
78	806	661	-4	50	0	45013
82	806	664	-4	50	0	45027
79	806	661	-4	50	0	45041
68	802	664	-3	50	0	45069
70	805	661	-3	50	0	45083
74	809	657	-4	50	0	45097
82	806	663	-4	50	0	45111
82	806	661	-4	50	0	45125
75	806	664	-4	50	0	45139
74	802	664	-4	50	0	45167
75	805	661	-4	50	0	45181
71	806	660	-3	50	0	45194
71	809	664	-3	50	0	45210
64	799	671	-3	49	0	45224
81	809	661	-4	50	0	45238
63	808	689	-3	49	0	45266
95	795	656	-5	50	0	45280
84	805	667	-4	50	0	45294
90	809	654	-4	50	0	45309
41	820	681	-2	50	0	45323
78	818	655	-4	51	0	45337
64	814	660	-3	50	0	45351
69	820	652	-3	51	0	45379
71	821	642	-3	51	0	45393
78	825	648	-4	51	0	45407
68	818	641	-3	51	0	45423
74	825	634	-4	52	0	45437
75	829	633	-4	52	0	45451
77	829	630	-4	52	0	45479
71	836	632	-3	52	0	45492
74	833	636	-4	52	0	45506
71	833	630	-3	52	0	45523
71	833	629	-3	52	0	45537
71	840	625	-3	53	0	45551
68	845	617	-3	53	0	45579
67	859	610	-3	54	0	45593
63	864	602	-3	54	0	45607
59	865	605	-3	54	0	45621
63	865	598	-3	55	0	45635
63	861	594	-3	55	0	45649
73	868	590	-4	55	0	45663
85	880	568	-4	56	0	45692
86	887	566	-4	57	0	45706
79	895	552	-4	58	0	45721
79	896	547	-4	58	0	45735
72	910	529	-3	59	0	45749
60	915	520	-3	60	0	45763
56	928	489	-3	62	0	45791
66	945	459	-3	63	0	45805
67	950	439	-3	64	0	45818
49	983	426	-2	66	0	45833
12	983	375	0	69	0	45847
29	1004	342	-1	71	0	45861
183	1521	198	-6	79	0	45889
-88	1224	313	3	75	0	45903
-26	1187	325	1	74	0	45919
-24	1268	75	1	86	0	45934
68	986	92	-3	83	0	45948
71	1089	-19	-3	86	0	45962
-712	3068	-1591	11	60	0	45992
-428	1870	-1050	11	58	0	46006
-605	-283	54	64	-25	0	46020
138	-202	-101	-31	-49	0	46034
-375	433	-236	37	44	0	46048
-692	259	-1516	24	8	0	46062
111	33	-109	-44	12	0	46090
-707	445	-927	34	20	0	46103
-396	480	-754	23	29	0	46117
-248	303	-762	16	20	0	46132
-248	441	-798	15	27	0	46146
-492	58	-695	35	3	0	46160
-649	-500	-1260	25	-19	0	46188
-557	-527	-805	30	-28	0	46202
-349	-276	-657	26	-20	0	46216
-378	-494	-458	29	-39	0	46230
-476	-555	-230	38	-46	0	46244
